,FEvals,Fitness,Iteration,Restarts,State,Time,current_restart,max_iters
2183,26815,3.0,2048,100,"[15, 3, 6, 8, 12, 14, 1, 10, 1, 5, 13, 2, 9, 0, 4, 7]",564.790847616001,65,2048
2184,26815,14.0,0,100,"[2, 6, 13, 12, 14, 7, 11, 15, 7, 5, 6, 2, 15, 11, 15, 13]",565.4933113750012,66,2048
2185,26816,14.0,1,100,"[2, 6, 13, 12, 14, 7, 11, 15, 7, 5, 6, 2, 15, 11, 15, 13]",566.2086734469995,66,2048
2186,26818,13.0,2,100,"[2, 6, 4, 12, 14, 7, 11, 15, 7, 5, 6, 2, 15, 11, 15, 13]",566.920498147003,66,2048
2187,26820,13.0,4,100,"[2, 6, 4, 12, 14, 7, 11, 15, 7, 5, 6, 2, 15, 11, 15, 13]",567.6421858790054,66,2048
2188,26825,11.0,8,100,"[2, 6, 4, 12, 14, 7, 11, 15, 3, 5, 6, 2, 15, 11, 15, 13]",568.3931851950038,66,2048
2189,26836,8.0,16,100,"[2, 6, 4, 12, 14, 9, 3, 15, 3, 5, 6, 2, 15, 11, 15, 8]",569.184899978005,66,2048
2190,26853,7.0,32,100,"[2, 6, 4, 12, 14, 9, 3, 15, 3, 10, 6, 2, 15, 11, 15, 8]",570.062580677004,66,2048
2191,26887,5.0,64,100,"[2, 6, 4, 12, 14, 9, 3, 1, 3, 10, 6, 2, 15, 11, 7, 8]",571.1251797270015,66,2048
2192,26952,4.0,128,100,"[5, 6, 4, 12, 14, 9, 3, 1, 3, 10, 6, 2, 15, 11, 7, 8]",572.5441111770051,66,2048
2193,27081,3.0,256,100,"[0, 6, 4, 12, 14, 9, 3, 1, 3, 10, 6, 2, 15, 11, 7, 8]",574.7273852840008,66,2048
2194,27308,2.0,512,100,"[0, 6, 4, 12, 14, 9, 3, 1, 3, 10, 6, 2, 15, 11, 7, 5]",578.0238959390044,66,2048
2195,27308,2.0,1024,100,"[0, 6, 4, 12, 14, 9, 3, 1, 3, 10, 6, 2, 15, 11, 7, 5]",578.0238959390044,66,2048
2196,27308,2.0,2048,100,"[0, 6, 4, 12, 14, 9, 3, 1, 3, 10, 6, 2, 15, 11, 7, 5]",578.0238959390044,66,2048
2197,27308,11.0,0,100,"[12, 6, 11, 10, 8, 14, 9, 4, 14, 1, 1, 3, 4, 15, 0, 5]",578.7321937020024,67,2048
2198,27309,11.0,1,100,"[12, 6, 11, 10, 8, 14, 9, 4, 14, 1, 1, 3, 4, 15, 0, 5]",579.450887250001,67,2048
2199,27310,11.0,2,100,"[12, 6, 11, 10, 8, 14, 9, 4, 14, 1, 1, 3, 4, 15, 0, 5]",580.1709980470041,67,2048
2200,27312,11.0,4,100,"[12, 6, 11, 10, 8, 14, 9, 4, 14, 1, 1, 3, 4, 15, 0, 5]",580.9002958160054,67,2048
2201,27317,10.0,8,100,"[12, 6, 13, 10, 8, 14, 9, 4, 14, 1, 1, 3, 4, 15, 0, 5]",581.6587579620027,67,2048
2202,27326,8.0,16,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 1, 1, 3, 4, 15, 0, 5]",582.4635679380008,67,2048
2203,27343,7.0,32,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 1, 7, 3, 4, 15, 0, 5]",583.3540347620001,67,2048
2204,27376,6.0,64,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 9, 7, 3, 4, 15, 0, 5]",584.4223068200008,67,2048
2205,27441,5.0,128,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 9, 7, 3, 11, 15, 0, 5]",585.8729627590001,67,2048
2206,27569,5.0,256,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 9, 7, 3, 11, 15, 0, 5]",588.0732547060034,67,2048
2207,27614,5.0,512,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 9, 7, 3, 11, 15, 0, 5]",589.3057967890054,67,2048
2208,27614,5.0,1024,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 9, 7, 3, 11, 15, 0, 5]",589.3057967890054,67,2048
2209,27614,5.0,2048,100,"[12, 6, 13, 10, 8, 14, 9, 2, 14, 9, 7, 3, 11, 15, 0, 5]",589.3057967890054,67,2048
2210,27614,20.0,0,100,"[10, 5, 1, 13, 11, 4, 0, 3, 7, 3, 0, 11, 10, 13, 9, 14]",590.005867726999,68,2048
2211,27616,19.0,1,100,"[10, 5, 1, 13, 11, 0, 0, 3, 7, 3, 0, 11, 10, 13, 9, 14]",590.731477153,68,2048
2212,27618,17.0,2,100,"[10, 5, 1, 13, 11, 0, 0, 3, 0, 3, 0, 11, 10, 13, 9, 14]",591.4552237790049,68,2048
2213,27622,12.0,4,100,"[10, 5, 1, 13, 11, 0, 0, 4, 0, 3, 0, 11, 10, 15, 9, 14]",592.1936623880028,68,2048
2214,27626,12.0,8,100,"[10, 5, 1, 13, 11, 0, 0, 4, 0, 3, 0, 11, 10, 15, 9, 14]",592.9577887769992,68,2048
2215,27634,12.0,16,100,"[10, 5, 1, 13, 11, 0, 0, 4, 0, 3, 0, 11, 10, 15, 9, 14]",593.7547164400021,68,2048
2216,27651,11.0,32,100,"[10, 5, 1, 13, 11, 0, 0, 4, 0, 3, 0, 11, 2, 15, 9, 14]",594.6520879189993,68,2048
2217,27686,6.0,64,100,"[10, 5, 1, 13, 11, 0, 15, 4, 0, 3, 3, 11, 2, 15, 12, 14]",595.7426316560013,68,2048
2218,27750,6.0,128,100,"[10, 5, 1, 13, 11, 0, 15, 4, 0, 3, 3, 11, 2, 15, 12, 14]",597.1938145640015,68,2048
2219,27879,5.0,256,100,"[10, 5, 7, 13, 11, 0, 15, 4, 0, 3, 3, 11, 2, 15, 12, 14]",599.3979200590038,68,2048
2220,28136,4.0,512,100,"[1, 5, 7, 13, 11, 0, 15, 4, 0, 3, 3, 11, 2, 15, 12, 14]",603.1412755050042,68,2048
2221,28174,4.0,1024,100,"[1, 5, 7, 13, 11, 0, 15, 4, 0, 3, 3, 11, 2, 15, 12, 14]",604.3227595310018,68,2048
2222,28174,4.0,2048,100,"[1, 5, 7, 13, 11, 0, 15, 4, 0, 3, 3, 11, 2, 15, 12, 14]",604.3227595310018,68,2048
2223,28174,13.0,0,100,"[4, 2, 4, 1, 6, 12, 13, 9, 11, 2, 5, 3, 15, 7, 3, 9]",605.0397145960014,69,2048
2224,28176,12.0,1,100,"[4, 2, 4, 1, 6, 12, 13, 9, 0, 2, 5, 3, 15, 7, 3, 9]",605.7664240770027,69,2048
2225,28178,11.0,2,100,"[4, 2, 4, 1, 6, 12, 13, 4, 0, 2, 5, 3, 15, 7, 3, 9]",606.5015221639987,69,2048
2226,28180,11.0,4,100,"[4, 2, 4, 1, 6, 12, 13, 4, 0, 2, 5, 3, 15, 7, 3, 9]",607.2396325770023,69,2048
2227,28185,10.0,8,100,"[4, 2, 4, 1, 6, 12, 13, 4, 0, 2, 5, 3, 15, 7, 4, 9]",608.0100161650043,69,2048
2228,28194,9.0,16,100,"[4, 2, 4, 1, 6, 12, 13, 4, 0, 8, 5, 3, 15, 7, 4, 9]",608.8345426650048,69,2048
2229,28212,6.0,32,100,"[12, 2, 4, 1, 6, 10, 13, 4, 0, 8, 5, 3, 15, 7, 4, 9]",609.7483315569989,69,2048
2230,28245,5.0,64,100,"[12, 2, 4, 1, 6, 10, 13, 4, 0, 8, 5, 11, 15, 7, 4, 9]",610.8473517189996,69,2048
2231,28310,4.0,128,100,"[12, 2, 14, 1, 6, 10, 13, 4, 0, 8, 5, 11, 15, 7, 4, 9]",612.3359863020014,69,2048
2232,28438,4.0,256,100,"[12, 2, 14, 1, 6, 10, 13, 4, 0, 8, 5, 11, 15, 7, 4, 9]",614.590392459002,69,2048
2233,28491,4.0,512,100,"[12, 2, 14, 1, 6, 10, 13, 4, 0, 8, 5, 11, 15, 7, 4, 9]",615.9422976890055,69,2048
2234,28491,4.0,1024,100,"[12, 2, 14, 1, 6, 10, 13, 4, 0, 8, 5, 11, 15, 7, 4, 9]",615.9422976890055,69,2048
2235,28491,4.0,2048,100,"[12, 2, 14, 1, 6, 10, 13, 4, 0, 8, 5, 11, 15, 7, 4, 9]",615.9422976890055,69,2048
2236,28491,21.0,0,100,"[14, 13, 12, 10, 10, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 6]",616.653837085003,70,2048
2237,28492,21.0,1,100,"[14, 13, 12, 10, 10, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 6]",617.3910898710019,70,2048
2238,28494,17.0,2,100,"[4, 13, 12, 10, 10, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 6]",618.123668940003,70,2048
2239,28497,14.0,4,100,"[4, 13, 12, 10, 7, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 6]",618.8665356269994,70,2048
2240,28503,12.0,8,100,"[4, 13, 5, 10, 7, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 8]",619.6369192179991,70,2048
2241,28513,10.0,16,100,"[4, 14, 5, 10, 7, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 13]",620.4483895900048,70,2048
2242,28529,10.0,32,100,"[4, 14, 5, 10, 7, 7, 1, 7, 7, 0, 0, 12, 6, 8, 13, 13]",621.3572769380044,70,2048
2243,28564,6.0,64,100,"[4, 14, 5, 10, 2, 7, 1, 7, 14, 0, 0, 12, 6, 8, 13, 4]",622.4604551869998,70,2048
2244,28629,5.0,128,100,"[4, 15, 5, 10, 2, 7, 1, 7, 14, 0, 0, 12, 6, 8, 13, 4]",623.9742520389991,70,2048
2245,28759,3.0,256,100,"[11, 15, 5, 10, 2, 7, 14, 7, 14, 0, 0, 12, 6, 8, 13, 4]",626.2758410790047,70,2048
2246,28884,3.0,512,100,"[11, 15, 5, 10, 2, 7, 14, 7, 14, 0, 0, 12, 6, 8, 13, 4]",628.5001625260047,70,2048
2247,28884,3.0,1024,100,"[11, 15, 5, 10, 2, 7, 14, 7, 14, 0, 0, 12, 6, 8, 13, 4]",628.5001625260047,70,2048
2248,28884,3.0,2048,100,"[11, 15, 5, 10, 2, 7, 14, 7, 14, 0, 0, 12, 6, 8, 13, 4]",628.5001625260047,70,2048
2249,28884,13.0,0,100,"[1, 14, 12, 1, 2, 2, 11, 4, 11, 0, 12, 8, 13, 3, 15, 5]",629.2193307550042,71,2048
2250,28886,12.0,1,100,"[5, 14, 12, 1, 2, 2, 11, 4, 11, 0, 12, 8, 13, 3, 15, 5]",629.9530613110037,71,2048
2251,28887,12.0,2,100,"[5, 14, 12, 1, 2, 2, 11, 4, 11, 0, 12, 8, 13, 3, 15, 5]",630.6851317280016,71,2048
2252,28890,11.0,4,100,"[5, 14, 10, 1, 2, 2, 11, 4, 11, 0, 12, 8, 13, 3, 15, 5]",631.4290329830037,71,2048
2253,28894,11.0,8,100,"[5, 14, 10, 1, 2, 2, 11, 4, 11, 0, 12, 8, 13, 3, 15, 5]",632.1944202500017,71,2048
2254,28902,11.0,16,100,"[5, 14, 10, 1, 2, 2, 11, 4, 11, 0, 12, 8, 13, 3, 15, 5]",633.0122617590023,71,2048
2255,28921,7.0,32,100,"[5, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 8, 13, 3, 15, 6]",633.9204195820057,71,2048
2256,28955,5.0,64,100,"[5, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 8, 13, 3, 13, 9]",635.0313334640014,71,2048
2257,29020,4.0,128,100,"[3, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 8, 13, 3, 13, 9]",636.5246617820012,71,2048
2258,29150,2.0,256,100,"[3, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 7, 13, 8, 13, 9]",638.8241041120054,71,2048
2259,29233,2.0,512,100,"[3, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 7, 13, 8, 13, 9]",640.5860845850038,71,2048
2260,29233,2.0,1024,100,"[3, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 7, 13, 8, 13, 9]",640.5860845850038,71,2048
2261,29233,2.0,2048,100,"[3, 14, 10, 1, 2, 5, 11, 4, 15, 0, 12, 7, 13, 8, 13, 9]",640.5860845850038,71,2048
2262,29233,16.0,0,100,"[10, 15, 2, 3, 11, 4, 2, 2, 4, 10, 6, 1, 5, 2, 2, 9]",641.3166915600013,72,2048
2263,29234,16.0,1,100,"[10, 15, 2, 3, 11, 4, 2, 2, 4, 10, 6, 1, 5, 2, 2, 9]",642.0551910300055,72,2048
2264,29236,15.0,2,100,"[10, 15, 2, 3, 11, 4, 2, 2, 4, 10, 6, 1, 5, 12, 2, 9]",642.7964682349993,72,2048
2265,29238,15.0,4,100,"[10, 15, 2, 3, 11, 4, 2, 2, 4, 10, 6, 1, 5, 12, 2, 9]",643.5552349589998,72,2048
2266,29243,12.0,8,100,"[10, 15, 2, 3, 11, 4, 8, 2, 4, 10, 6, 1, 5, 12, 2, 9]",644.3345391900002,72,2048
2267,29253,7.0,16,100,"[10, 15, 2, 3, 11, 4, 8, 2, 4, 10, 13, 1, 5, 12, 6, 9]",645.1581360589989,72,2048
2268,29270,6.0,32,100,"[10, 15, 2, 3, 11, 4, 8, 2, 4, 10, 13, 0, 5, 12, 6, 9]",646.091591440003,72,2048
2269,29303,4.0,64,100,"[10, 15, 2, 3, 11, 14, 8, 2, 4, 10, 13, 0, 5, 12, 6, 9]",647.2172209730052,72,2048
2270,29369,2.0,128,100,"[10, 15, 0, 3, 11, 14, 8, 2, 4, 13, 13, 0, 5, 12, 6, 9]",648.7398861930051,72,2048
2271,29497,2.0,256,100,"[10, 15, 0, 3, 11, 14, 8, 2, 4, 13, 13, 0, 5, 12, 6, 9]",651.0236093850035,72,2048
2272,29569,2.0,512,100,"[10, 15, 0, 3, 11, 14, 8, 2, 4, 13, 13, 0, 5, 12, 6, 9]",652.6378744980029,72,2048
2273,29569,2.0,1024,100,"[10, 15, 0, 3, 11, 14, 8, 2, 4, 13, 13, 0, 5, 12, 6, 9]",652.6378744980029,72,2048
2274,29569,2.0,2048,100,"[10, 15, 0, 3, 11, 14, 8, 2, 4, 13, 13, 0, 5, 12, 6, 9]",652.6378744980029,72,2048
2275,29569,15.0,0,100,"[12, 9, 6, 15, 12, 6, 10, 0, 8, 1, 7, 1, 2, 10, 13, 3]",653.3717234700016,73,2048
2276,29570,15.0,1,100,"[12, 9, 6, 15, 12, 6, 10, 0, 8, 1, 7, 1, 2, 10, 13, 3]",654.1130562280014,73,2048
2277,29571,15.0,2,100,"[12, 9, 6, 15, 12, 6, 10, 0, 8, 1, 7, 1, 2, 10, 13, 3]",654.850990085004,73,2048
2278,29573,15.0,4,100,"[12, 9, 6, 15, 12, 6, 10, 0, 8, 1, 7, 1, 2, 10, 13, 3]",655.6066537080042,73,2048
2279,29579,11.0,8,100,"[12, 9, 6, 6, 12, 6, 0, 0, 8, 1, 7, 1, 2, 10, 13, 3]",656.3949704469997,73,2048
2280,29588,9.0,16,100,"[12, 9, 6, 6, 12, 6, 0, 0, 8, 1, 7, 15, 2, 10, 13, 3]",657.2267031439987,73,2048
2281,29607,5.0,32,100,"[12, 12, 0, 6, 11, 6, 0, 0, 8, 1, 7, 15, 2, 10, 13, 3]",658.164498048005,73,2048
2282,29640,4.0,64,100,"[12, 12, 0, 6, 11, 14, 0, 0, 8, 1, 7, 15, 2, 10, 13, 3]",659.306830941001,73,2048
2283,29704,4.0,128,100,"[12, 12, 0, 6, 11, 14, 0, 0, 8, 1, 7, 15, 2, 10, 13, 3]",660.8425519529992,73,2048
2284,29834,2.0,256,100,"[5, 12, 0, 6, 11, 14, 0, 0, 8, 1, 7, 15, 2, 9, 13, 3]",663.1374231049995,73,2048
2285,30036,1.0,512,100,"[5, 12, 10, 6, 11, 14, 0, 0, 8, 1, 7, 15, 2, 9, 13, 3]",666.3931354610031,73,2048
2286,30036,1.0,1024,100,"[5, 12, 10, 6, 11, 14, 0, 0, 8, 1, 7, 15, 2, 9, 13, 3]",666.3931354610031,73,2048
2287,30036,1.0,2048,100,"[5, 12, 10, 6, 11, 14, 0, 0, 8, 1, 7, 15, 2, 9, 13, 3]",666.3931354610031,73,2048
2288,30036,13.0,0,100,"[6, 11, 15, 15, 6, 14, 0, 1, 14, 4, 4, 2, 9, 12, 7, 14]",667.1247125849986,74,2048
2289,30037,13.0,1,100,"[6, 11, 15, 15, 6, 14, 0, 1, 14, 4, 4, 2, 9, 12, 7, 14]",667.872437515005,74,2048
2290,30039,12.0,2,100,"[6, 11, 5, 15, 6, 14, 0, 1, 14, 4, 4, 2, 9, 12, 7, 14]",668.6272661450057,74,2048
2291,30041,12.0,4,100,"[6, 11, 5, 15, 6, 14, 0, 1, 14, 4, 4, 2, 9, 12, 7, 14]",669.3931163900052,74,2048
2292,30045,12.0,8,100,"[6, 11, 5, 15, 6, 14, 0, 1, 14, 4, 4, 2, 9, 12, 7, 14]",670.1806576189992,74,2048
2293,30056,8.0,16,100,"[8, 11, 5, 15, 6, 10, 0, 4, 14, 4, 4, 2, 9, 12, 7, 14]",671.008230381005,74,2048
2294,30072,8.0,32,100,"[8, 11, 5, 15, 6, 10, 0, 4, 14, 4, 4, 2, 9, 12, 7, 14]",671.943247629999,74,2048
2295,30107,5.0,64,100,"[8, 11, 5, 15, 6, 10, 0, 4, 14, 4, 4, 2, 4, 12, 7, 13]",673.0850554999997,74,2048
2296,30171,5.0,128,100,"[8, 11, 5, 15, 6, 10, 0, 4, 14, 4, 4, 2, 4, 12, 7, 13]",674.6160121150024,74,2048
2297,30301,3.0,256,100,"[8, 11, 5, 15, 6, 10, 0, 4, 9, 4, 14, 2, 4, 12, 7, 13]",676.9762983390028,74,2048
2298,30558,2.0,512,100,"[8, 11, 5, 15, 6, 10, 0, 4, 9, 5, 14, 2, 4, 12, 7, 13]",680.9873267319999,74,2048
2299,30577,2.0,1024,100,"[8, 11, 5, 15, 6, 10, 0, 4, 9, 5, 14, 2, 4, 12, 7, 13]",681.9703517420057,74,2048
2300,30577,2.0,2048,100,"[8, 11, 5, 15, 6, 10, 0, 4, 9, 5, 14, 2, 4, 12, 7, 13]",681.9703517420057,74,2048
2301,30577,11.0,0,100,"[1, 3, 10, 0, 11, 10, 15, 12, 2, 7, 14, 6, 15, 2, 12, 1]",682.7048833500012,75,2048
2302,30579,10.0,1,100,"[1, 3, 10, 0, 11, 10, 15, 12, 2, 7, 14, 6, 15, 2, 14, 1]",683.4600863570013,75,2048
2303,30580,10.0,2,100,"[1, 3, 10, 0, 11, 10, 15, 12, 2, 7, 14, 6, 15, 2, 14, 1]",684.2158033510059,75,2048
2304,30582,10.0,4,100,"[1, 3, 10, 0, 11, 10, 15, 12, 2, 7, 14, 6, 15, 2, 14, 1]",684.9849110170035,75,2048
2305,30586,10.0,8,100,"[1, 3, 10, 0, 11, 10, 15, 12, 2, 7, 14, 6, 15, 2, 14, 1]",685.7772347060018,75,2048
2306,30596,6.0,16,100,"[1, 3, 10, 0, 11, 15, 15, 12, 2, 7, 14, 6, 15, 12, 14, 1]",686.6140084560029,75,2048
2307,30613,5.0,32,100,"[13, 3, 10, 0, 11, 15, 15, 12, 2, 7, 14, 6, 15, 12, 14, 1]",687.5604541990033,75,2048
2308,30645,5.0,64,100,"[13, 3, 10, 0, 11, 15, 15, 12, 2, 7, 14, 6, 15, 12, 14, 1]",688.7120098660016,75,2048
2309,30710,4.0,128,100,"[13, 3, 10, 0, 11, 15, 15, 12, 2, 7, 14, 6, 15, 5, 14, 1]",690.2851158289996,75,2048
2310,30840,2.0,256,100,"[13, 3, 10, 0, 11, 4, 15, 12, 2, 7, 14, 6, 15, 5, 14, 8]",692.6879950100047,75,2048
2311,30946,2.0,512,100,"[13, 3, 10, 0, 11, 4, 15, 12, 2, 7, 14, 6, 15, 5, 14, 8]",694.8811548680023,75,2048
2312,30946,2.0,1024,100,"[13, 3, 10, 0, 11, 4, 15, 12, 2, 7, 14, 6, 15, 5, 14, 8]",694.8811548680023,75,2048
2313,30946,2.0,2048,100,"[13, 3, 10, 0, 11, 4, 15, 12, 2, 7, 14, 6, 15, 5, 14, 8]",694.8811548680023,75,2048
2314,30946,18.0,0,100,"[4, 10, 8, 7, 3, 8, 8, 3, 10, 6, 7, 10, 3, 15, 15, 1]",695.6203674030039,76,2048
2315,30947,18.0,1,100,"[4, 10, 8, 7, 3, 8, 8, 3, 10, 6, 7, 10, 3, 15, 15, 1]",696.3891347590034,76,2048
2316,30948,18.0,2,100,"[4, 10, 8, 7, 3, 8, 8, 3, 10, 6, 7, 10, 3, 15, 15, 1]",697.1515384779996,76,2048
2317,30951,15.0,4,100,"[4, 10, 8, 11, 3, 8, 8, 3, 10, 6, 7, 10, 3, 15, 15, 1]",697.927444328001,76,2048
2318,30955,15.0,8,100,"[4, 10, 8, 11, 3, 8, 8, 3, 10, 6, 7, 10, 3, 15, 15, 1]",698.730584691999,76,2048
2319,30965,12.0,16,100,"[4, 10, 8, 11, 3, 8, 8, 1, 0, 6, 7, 10, 3, 15, 15, 1]",699.5798749160022,76,2048
2320,30982,10.0,32,100,"[4, 10, 8, 11, 3, 8, 8, 1, 0, 6, 7, 10, 12, 15, 15, 1]",700.5434062860004,76,2048
2321,31018,6.0,64,100,"[4, 10, 0, 11, 3, 8, 11, 13, 0, 6, 7, 1, 12, 15, 15, 1]",701.7202043220022,76,2048
2322,31083,5.0,128,100,"[4, 10, 0, 11, 3, 8, 0, 13, 0, 6, 7, 1, 12, 15, 15, 1]",703.3049898290046,76,2048
2323,31213,3.0,256,100,"[4, 10, 0, 11, 3, 8, 0, 13, 0, 14, 7, 1, 12, 9, 15, 1]",705.726038507004,76,2048
2324,31428,2.0,512,100,"[4, 10, 0, 11, 3, 8, 0, 13, 0, 14, 7, 1, 12, 9, 15, 6]",709.3313086109993,76,2048
2325,31428,2.0,1024,100,"[4, 10, 0, 11, 3, 8, 0, 13, 0, 14, 7, 1, 12, 9, 15, 6]",709.3313086109993,76,2048
2326,31428,2.0,2048,100,"[4, 10, 0, 11, 3, 8, 0, 13, 0, 14, 7, 1, 12, 9, 15, 6]",709.3313086109993,76,2048
2327,31428,19.0,0,100,"[5, 14, 11, 8, 13, 5, 6, 2, 3, 5, 15, 4, 12, 2, 9, 4]",710.0758906750052,77,2048
2328,31430,15.0,1,100,"[5, 14, 11, 8, 13, 5, 6, 2, 3, 5, 15, 4, 12, 7, 9, 4]",710.830851743005,77,2048
2329,31431,15.0,2,100,"[5, 14, 11, 8, 13, 5, 6, 2, 3, 5, 15, 4, 12, 7, 9, 4]",711.5881718520031,77,2048
2330,31434,14.0,4,100,"[5, 14, 11, 8, 13, 5, 6, 2, 3, 5, 15, 4, 0, 7, 9, 4]",712.3631846170028,77,2048
2331,31438,14.0,8,100,"[5, 14, 11, 8, 13, 5, 6, 2, 3, 5, 15, 4, 0, 7, 9, 4]",713.1676491710023,77,2048
2332,31447,12.0,16,100,"[5, 14, 11, 8, 13, 5, 6, 2, 0, 5, 15, 4, 0, 7, 9, 4]",714.030265759,77,2048
2333,31465,9.0,32,100,"[8, 14, 11, 8, 13, 5, 6, 2, 0, 5, 15, 10, 0, 7, 9, 4]",714.995093122001,77,2048
2334,31499,7.0,64,100,"[1, 14, 11, 13, 13, 5, 6, 2, 0, 5, 15, 10, 0, 7, 9, 4]",716.1750063050058,77,2048
2335,31566,4.0,128,100,"[1, 14, 11, 13, 13, 13, 6, 2, 0, 5, 12, 10, 15, 7, 9, 4]",717.7715084920055,77,2048
2336,31696,2.0,256,100,"[1, 14, 11, 8, 1, 13, 6, 2, 0, 5, 12, 10, 15, 7, 9, 4]",720.2690322650014,77,2048
2337,31833,2.0,512,100,"[1, 14, 11, 8, 1, 13, 6, 2, 0, 5, 12, 10, 15, 7, 9, 4]",722.8896327210023,77,2048
2338,31833,2.0,1024,100,"[1, 14, 11, 8, 1, 13, 6, 2, 0, 5, 12, 10, 15, 7, 9, 4]",722.8896327210023,77,2048
2339,31833,2.0,2048,100,"[1, 14, 11, 8, 1, 13, 6, 2, 0, 5, 12, 10, 15, 7, 9, 4]",722.8896327210023,77,2048
2340,31833,17.0,0,100,"[5, 4, 8, 15, 8, 1, 13, 6, 7, 13, 9, 0, 3, 9, 5, 15]",723.6466863460009,78,2048
2341,31834,17.0,1,100,"[5, 4, 8, 15, 8, 1, 13, 6, 7, 13, 9, 0, 3, 9, 5, 15]",724.4132375289992,78,2048
2342,31835,17.0,2,100,"[5, 4, 8, 15, 8, 1, 13, 6, 7, 13, 9, 0, 3, 9, 5, 15]",725.1793862720006,78,2048
2343,31838,16.0,4,100,"[5, 4, 8, 15, 13, 1, 13, 6, 7, 13, 9, 0, 3, 9, 5, 15]",725.9713223100043,78,2048
2344,31843,15.0,8,100,"[5, 4, 8, 15, 13, 1, 0, 6, 7, 13, 9, 0, 3, 9, 5, 15]",726.7948715610037,78,2048
2345,31854,10.0,16,100,"[5, 4, 8, 15, 13, 1, 0, 6, 6, 13, 9, 0, 0, 3, 5, 15]",727.6602912250019,78,2048
2346,31873,6.0,32,100,"[5, 4, 8, 15, 13, 1, 14, 1, 6, 13, 9, 0, 0, 3, 5, 12]",728.6293942670018,78,2048
2347,31907,4.0,64,100,"[10, 4, 8, 15, 13, 1, 14, 1, 6, 13, 11, 0, 0, 3, 5, 12]",729.8355164900058,78,2048
2348,31973,2.0,128,100,"[2, 4, 8, 15, 13, 10, 14, 1, 6, 13, 11, 0, 0, 3, 5, 12]",731.4476859040005,78,2048
2349,32101,2.0,256,100,"[2, 4, 8, 15, 13, 10, 14, 1, 6, 13, 11, 0, 0, 3, 5, 12]",733.9421787640022,78,2048
2350,32157,2.0,512,100,"[2, 4, 8, 15, 13, 10, 14, 1, 6, 13, 11, 0, 0, 3, 5, 12]",735.4448272139998,78,2048
2351,32157,2.0,1024,100,"[2, 4, 8, 15, 13, 10, 14, 1, 6, 13, 11, 0, 0, 3, 5, 12]",735.4448272139998,78,2048
2352,32157,2.0,2048,100,"[2, 4, 8, 15, 13, 10, 14, 1, 6, 13, 11, 0, 0, 3, 5, 12]",735.4448272139998,78,2048
2353,32157,18.0,0,100,"[13, 10, 10, 7, 4, 2, 6, 6, 4, 3, 12, 11, 7, 15, 3, 14]",736.2041226620058,79,2048
2354,32158,18.0,1,100,"[13, 10, 10, 7, 4, 2, 6, 6, 4, 3, 12, 11, 7, 15, 3, 14]",736.9758153209987,79,2048
2355,32159,18.0,2,100,"[13, 10, 10, 7, 4, 2, 6, 6, 4, 3, 12, 11, 7, 15, 3, 14]",737.7434778850002,79,2048
2356,32162,17.0,4,100,"[13, 10, 10, 7, 7, 2, 6, 6, 4, 3, 12, 11, 7, 15, 3, 14]",738.5325415460029,79,2048
2357,32167,16.0,8,100,"[13, 10, 10, 7, 7, 2, 5, 6, 4, 3, 12, 11, 7, 15, 3, 14]",739.3482487400033,79,2048
2358,32180,10.0,16,100,"[13, 10, 10, 7, 10, 2, 5, 9, 4, 10, 10, 11, 7, 15, 3, 8]",740.2249631860032,79,2048
2359,32198,8.0,32,100,"[13, 10, 7, 7, 10, 2, 5, 9, 4, 10, 10, 11, 15, 15, 3, 8]",741.2031353140046,79,2048
2360,32232,6.0,64,100,"[13, 10, 7, 7, 10, 2, 5, 9, 4, 10, 10, 14, 15, 11, 3, 8]",742.3899654580018,79,2048
2361,32298,4.0,128,100,"[13, 0, 7, 7, 10, 2, 5, 9, 4, 10, 10, 14, 6, 11, 3, 8]",744.0188531370004,79,2048
2362,32426,4.0,256,100,"[13, 0, 7, 7, 10, 2, 5, 9, 4, 10, 10, 14, 6, 11, 3, 8]",746.5545929540021,79,2048
2363,32476,4.0,512,100,"[13, 0, 7, 7, 10, 2, 5, 9, 4, 10, 10, 14, 6, 11, 3, 8]",748.0018446450049,79,2048
